21, 27, 0.9585808666909401
21, 28, 0.8594781391788608
21, 29, 0.7737321221985107
21, 30, 0.690609486557567
21, 31, 0.603086944365769
21, 32, 0.5304198031493285
21, 33, 0.4617683365338733
21, 34, 0.39363600436603025
21, 35, 0.3415059363948735
21, 36, 0.29682021657165514
21, 37, 0.23393048579125886
21, 38, 0.16701327731938265
21, 39, 0.09988510374956955
21, 40, 0.00010056031841698676
21, 41, -0.0996253779673345
21, 42, -0.16668629737419546
21, 43, -0.2337188639717366
21, 44, -0.29655569639189133
21, 45, -0.3405111828200095
21, 46, -0.3918403681870009
21, 47, -0.4590676337903936
21, 48, -0.5267306865466128
21, 49, -0.5982867090750512
21, 50, -0.684786215232083
21, 51, -0.7667344449109577
21, 52, -0.8513476834345968
21, 53, -0.9495578669374976
21, 54, -1.0456897311543318
21, 55, -1.1364136525713198
21, 56, -1.2013666892515122
21, 57, -0.7147428346436784
21, 58, 0
21, 59, 0
21, 60, 0
21, 61, 0
21, 62, 0
21, 63, 0
21, 64, 0
21, 65, 0
21, 66, 0
21, 67, 0
21, 68, 0
21, 69, 0
21, 70, 0
21, 71, 0
21, 72, 0
21, 73, 0
21, 74, 0
21, 75, 0
21, 76, 0
21, 77, 0
21, 78, 0
21, 79, 0
21, 80, 0
22, 1, 0
22, 2, 0
22, 3, 0
22, 4, 0
22, 5, 0
22, 6, 0
22, 7, 0
22, 8, 0
22, 9, 0
22, 10, 0
22, 11, 0
22, 12, 0
22, 13, 0
22, 14, 0
22, 15, 0
22, 16, 0
22, 17, 0
22, 18, 0
22, 19, 0
22, 20, 0
22, 21, 0
22, 22, 0.9975238906046795
22, 23, 1.1147561742350074
22, 24, 1.0423242473443366
22, 25, 0.9471700058301452
22, 26, 0.8505172252675276
22, 27, 0.7568568838014946
22, 28, 0.6605568130528308
22, 29, 0.5630001210168243
22, 30, 0.47993470733541566
22, 31, 0.39197361310303364
22, 32, 0.31323147542722535
22, 33, 0.24903579229060843
22, 34, 0.18224687661017436
22, 35, 0.1391205614983388
22, 36, 0.10569009285435657
22, 37, 0.07624700149481052
22, 38, 0.05268638146343817
22, 39, 0.03401494139078997
22, 40, 0.00030521713313677937
22, 41, -0.03334769353351099
22, 42, -0.05198636963782377
22, 43, -0.07568363424829787
22, 44, -0.10500021247136287
22, 45, -0.1379740509909226
22, 46, -0.1804415684288065
22, 47, -0.2465380860085171
22, 48, -0.30996402707322734
22, 49, -0.3878738785905658
22, 50, -0.4749957441422905
22, 51, -0.5571126030422139
22, 52, -0.6538903849047903
22, 53, -0.749456103592718
22, 54, -0.8423240539130297
22, 55, -0.9383034794344316
22, 56, -1.0329202134945503
22, 57, -1.1051578712418357
22, 58, -0.9899479509230198
22, 59, 0
22, 60, 0
22, 61, 0
22, 62, 0
22, 63, 0
22, 64, 0
22, 65, 0
22, 66, 0
22, 67, 0
22, 68, 0
22, 69, 0
22, 70, 0
22, 71, 0
22, 72, 0
22, 73, 0
22, 74, 0
22, 75, 0
22, 76, 0
22, 77, 0
22, 78, 0
22, 79, 0
22, 80, 0
23, 1, 0
23, 2, 0
23, 3, 0
23, 4, 0
23, 5, 0
23, 6, 0
23, 7, 0
23, 8, 0
23, 9, 0
23, 10, 0
23, 11, 0
23, 12, 0
23, 13, 0
23, 14, 0
23, 15, 0
23, 16, 0
23, 17, 0
23, 18, 0
23, 19, 0
23, 20, 0
23, 21, 0.5912600838467741
23, 22, 1.0202628760957655
23, 23, 0.9386093807896723
23, 24, 0.847759552808539
23, 25, 0.755269297288538
23, 26, 0.6627876348539584
23, 27, 0.5719175805385717
23, 28, 0.47800706230975354
23, 29, 0.3774571505516641
23, 30, 0.28980460364408694
23, 31, 0.2060074779695018
23, 32, 0.11953118260393407
23, 33, 0.06165604213989524
23, 34, 0.00043923316688232374
23, 35, -0.04097096696571547
23, 36, -0.06698301069386176
23, 37, -0.0795669772890565
23, 38, -0.06019458465064474
23, 39, -0.033066084858032904
23, 40, 0.00043174052555942227
23, 41, 0.033975185849006474
23, 42, 0.061126958753678635
23, 43, 0.08026507674184678
23, 44, 0.06782778156455857
23, 45, 0.04224016141025212
23, 46, 0.0013282914309922
23, 47, -0.059364841486895276
23, 48, -0.11665896878842984
23, 49, -0.20248773528696204
23, 50, -0.2856198345112678
23, 51, -0.372562280985309
23, 52, -0.4725411804937971
23, 53, -0.5658336176045569
23, 54, -0.6562334505309736
23, 55, -0.7482402640403123
23, 56, -0.8401827981816292
23, 57, -0.9306001739186058
23, 58, -1.010611941957725
23, 59, -0.6000868615548131
23, 60, 0
23, 61, 0
23, 62, 0
23, 63, 0
23, 64, 0
23, 65, 0
23, 66, 0
23, 67, 0
23, 68, 0
23, 69, 0
23, 70, 0
23, 71, 0
23, 72, 0
23, 73, 0
23, 74, 0
23, 75, 0
23, 76, 0
23, 77, 0
23, 78, 0
23, 79, 0
23, 80, 0
24, 1, 0
24, 2, 0
24, 3, 0
24, 4, 0
24, 5, 0
24, 6, 0
24, 7, 0
24, 8, 0
24, 9, 0
24, 10, 0
24, 11, 0
24, 12, 0
24, 13, 0
24, 14, 0
24, 15, 0
24, 16, 0
24, 17, 0
24, 18, 0
24, 19, 0
24, 20, 0.10010634325687885
24, 21, 0.9262872813739398
24, 22, 0.8704913491095356
24, 23, 0.7742068058542919
24, 24, 0.6658869685110627
24, 25, 0.579526061761579
24, 26, 0.49349889060402286
24, 27, 0.4079015964435043
24, 28, 0.3180093905323728
24, 29, 0.22140243624625283
24, 30, 0.12682813758413514
24, 31, 0.0507730076490464
24, 32, -0.030294247434641507
24, 33, -0.0989370252839815
24, 34, -0.15195308936436713
24, 35, -0.19282727809669115
24, 36, -0.20615138685602574
24, 37, -0.20797687843305632
24, 38, -0.15472018989430095
24, 39, -0.09303971158372992
24, 40, 0.0004875947289153179
24, 41, 0.09406155762106103
24, 42, 0.15571379527332377
24, 43, 0.20880715951674977
24, 44, 0.20717730680435748
24, 45, 0.19416149333789307
24, 46, 0.15364533519634924
24, 47, 0.10099586127700247
24, 48, 0.03281764044039066
24, 49, -0.04777113882708921
24, 50, -0.12331106505096753
24, 51, -0.21735461842006742
24, 52, -0.3134952237005687
24, 53, -0.4029046370478636
24, 54, -0.4882334576979622
24, 55, -0.5739490741050639
24, 56, -0.6599518738944801
24, 57, -0.7668303662136593
24, 58, -0.8612871204626663
24, 59, -0.9151550004257891
24, 60, -0.12442616044116772
24, 61, 0
24, 62, 0
24, 63, 0
24, 64, 0
24, 65, 0
24, 66, 0
24, 67, 0
24, 68, 0
24, 69, 0
24, 70, 0
24, 71, 0
24, 72, 0
24, 73, 0
24, 74, 0
24, 75, 0
24, 76, 0
24, 77, 0
24, 78, 0
24, 79, 0
24, 80, 0
25, 1, 0
25, 2, 0
25, 3, 0
25, 4, 0
25, 5, 0
25, 6, 0
25, 7, 0
25, 8, 0
25, 9, 0
25, 10, 0
25, 11, 0
25, 12, 0
25, 13, 0
25, 14, 0
25, 15, 0
25, 16, 0
25, 17, 0
25, 18, 0
25, 19, 0
25, 20, 0.8331139317550642
25, 21, 0.7950966259194553
25, 22, 0.7180050854798135
25, 23, 0.6274566346160482
25, 24, 0.5286142942695813
25, 25, 0.42145770319018483
25, 26, 0.34226418836303685
25, 27, 0.263143504971291
25, 28, 0.18512335681580777
25, 29, 0.09613811277571625
25, 30, 0.0020849757188023364
25, 31, -0.07359014390128421
25, 32, -0.14455820279086065
25, 33, -0.21437269868166348
25, 34, -0.2717471494697538
25, 35, -0.3204276594036367
25, 36, -0.3159646926715133
25, 37, -0.3081517594933475
25, 38, -0.22238716871969202
25, 39, -0.13313995685441712
25, 40, 0.0005000876242422375
25, 41, 0.1341621306526958
25, 42, 0.2234338177619867
25, 43, 0.30916430113881893
25, 44, 0.31713518544202224
25, 45, 0.32177347259244987
25, 46, 0.27328837185500854
25, 47, 0.21621497721980773
25, 48, 0.14673939973711625
25, 49, 0.07611750158157243
25, 50, 0.000868403630767265
25, 51, -0.09280107210984653
25, 52, -0.18140063788165553
25, 53, -0.25916834828376945
25, 54, -0.3380667655757574
25, 55, -0.4170028061967183
25, 56, -0.5232483190623043
25, 57, -0.620810613444991
25, 58, -0.709771380137022
25, 59, -0.7846290931533703
25, 60, -0.8213330795594753
25, 61, 0
25, 62, 0
25, 63, 0
25, 64, 0
25, 65, 0
25, 66, 0
25, 67, 0
25, 68, 0
25, 69, 0
25, 70, 0
25, 71, 0
25, 72, 0
25, 73, 0
25, 74, 0
25, 75, 0
25, 76, 0
25, 77, 0
25, 78, 0
25, 79, 0
25, 80, 0
26, 1, 0
26, 2, 0
26, 3, 0
26, 4, 0
26, 5, 0
26, 6, 0
26, 7, 0
26, 8, 0
26, 9, 0
26, 10, 0
26, 11, 0
26, 12, 0
26, 13, 0
26, 14, 0
26, 15, 0
26, 16, 0
26, 17, 0
26, 18, 0
26, 19, 0.717020358891242
26, 20, 0.7330487674029498
26, 21, 0.6645075830159759
26, 22, 0.5824032110758052
26, 23, 0.49836636187794725
26, 24, 0.40999290932502874
26, 25, 0.3148845560202628
26, 26, 0.21301855378901338
26, 27, 0.14212127201062616
26, 28, 0.07002669098552852
26, 29, 0.00010040254140694128
26, 30, -0.08231448959942954
26, 31, -0.16709979338752018
26, 32, -0.23162129800541026
26, 33, -0.29267926988018894
26, 34, -0.336999829379249
26, 35, -0.37735499510984655
26, 36, -0.3756653346706162
26, 37, -0.36190482179915173
26, 38, -0.2700137884711669
26, 39, -0.16150063285603444
26, 40, 0.0004915307309350803
26, 41, 0.16250370762585245
26, 42, 0.27099736568951205
26, 43, 0.36285028980818074
26, 44, 0.37673499727839566
26, 45, 0.37859094667263987
26, 46, 0.33841365921583194
26, 47, 0.2943022705991324
26, 48, 0.23347564535903628
26, 49, 0.1692826729659851
26, 50, 0.08477710295463319
26, 51, 0.002651555092077821
26, 52, -0.06710051431344582
26, 53, -0.13899449935557087
26, 54, -0.20972024462324265
26, 55, -0.3109264103479684
26, 56, -0.40521287340187445
26, 57, -0.49250174888704124
26, 58, -0.5752668836028331
26, 59, -0.6563802917700647
26, 60, -0.7235249481275312
26, 61, -0.7083483461170283
26, 62, 0
26, 63, 0
26, 64, 0
26, 65, 0
26, 66, 0
26, 67, 0
26, 68, 0
26, 69, 0
26, 70, 0
26, 71, 0
26, 72, 0
26, 73, 0
26, 74, 0
26, 75, 0
26, 76, 0
26, 77, 0
26, 78, 0
26, 79, 0
26, 80, 0
27, 1, 0
27, 2, 0
27, 3, 0
27, 4, 0
27, 5, 0
27, 6, 0
27, 7, 0
27, 8, 0
27, 9, 0
27, 10, 0
27, 11, 0
27, 12, 0
27, 13, 0
27, 14, 0
27, 15, 0
27, 16, 0
27, 17, 0
27, 18, 0.2554439996560568
27, 19, 0.6607080598474737
27, 20, 0.610885509731638
27, 21, 0.5415353032192658
27, 22, 0.4667944467947438
27, 23, 0.3886006946039855
27, 24, 0.30877920750226007
27, 25, 0.2259950911953747
27, 26, 0.13850111571742446
27, 27, 0.046954702476448604
27, 28, -0.01687279478386496
27, 29, -0.07689289609165316
27, 30, -0.14186144503874681
27, 31, -0.2130019573032676
27, 32, -0.27953820011801267
27, 33, -0.3417051383543115
27, 34, -0.3856918185259595
27, 35, -0.4074630746874307
27, 36, -0.3997737631028256
27, 37, -0.36682791617380595
27, 38, -0.2755533287285264
27, 39, -0.15916604705357615
27, 40, 0.00046645853303393394
27, 41, 0.16010249171885432
27, 42, 0.27651918527176494
27, 43, 0.36783397670433815
27, 44, 0.40083786475412003
27, 45, 0.40861748553729055
27, 46, 0.3869428410778765
27, 47, 0.3431260017358756
27, 48, 0.2811633831006185
27, 49, 0.21483384130479394
27, 50, 0.14389754762064594
27, 51, 0.07909074426389946
27, 52, 0.01919342564932383
27, 53, -0.04451912495707719
27, 54, -0.1356207483547089
27, 55, -0.22254865921357994
27, 56, -0.3045810815360497
27, 57, -0.3837726823604005
27, 58, -0.4612707228549595
27, 59, -0.5353319728286063
27, 60, -0.603612077621016
27, 61, -0.6521535580698221
27, 62, -0.2660857233619759
27, 63, 0
27, 64, 0
27, 65, 0
27, 66, 0
27, 67, 0
27, 68, 0
27, 69, 0
27, 70, 0
27, 71, 0
27, 72, 0
27, 73, 0
27, 74, 0
27, 75, 0
27, 76, 0
27, 77, 0
27, 78, 0
27, 79, 0
27, 80, 0
28, 1, 0
28, 2, 0
28, 3, 0
28, 4, 0
28, 5, 0
28, 6, 0
28, 7, 0
28, 8, 0
28, 9, 0
28, 10, 0
28, 11, 0
28, 12, 0
28, 13, 0
28, 14, 0
28, 15, 0
28, 16, 0
28, 17, 0
28, 18, 0.5869362850738149
28, 19, 0.5633358170028829
28, 20, 0.49649643643784847
28, 21, 0.42863714647952567
28, 22, 0.3620433569994252
28, 23, 0.29340230792360183
28, 24, 0.22374685922336907
28, 25, 0.15340670279119406
28, 26, 0.07780024758493896
28, 27, 0.0009748522039527098
28, 28, -0.07664501511258645
28, 29, -0.1306624549913389
28, 30, -0.18422510270533926
28, 31, -0.23984215079123564
28, 32, -0.29504072648171575
28, 33, -0.34034176135588784
28, 34, -0.38204278286839577
28, 35, -0.39825005650794987
28, 36, -0.39765379859733524
28, 37, -0.3569130078852365
28, 38, -0.27356510525513156
28, 39, -0.15498867374594003
28, 40, 0.00044036429324631043
28, 41, 0.15586976367268246
28, 42, 0.2744490717161124
28, 43, 0.3578231793110995
28, 44, 0.39861899992509753
28, 45, 0.399299739711069
28, 46, 0.38318065372689103
28, 47, 0.3415969561751886
28, 48, 0.2964242591003454
28, 49, 0.24135217757923924
28, 50, 0.18586391489018522
28, 51, 0.13239663059087445
28, 52, 0.07843875351834796
28, 53, 0.0011145559437210255
28, 54, -0.07537324842373258
28, 55, -0.1505143917557034
28, 56, -0.2205240140082794
28, 57, -0.2898109706387373
28, 58, -0.3579527060909148
28, 59, -0.4239506617697676
28, 60, -0.4914501239138641
28, 61, -0.5580965079753643
28, 62, -0.5825273417549877
28, 63, 0
28, 64, 0
28, 65, 0
28, 66, 0
28, 67, 0
28, 68, 0
28, 69, 0
28, 70, 0
28, 71, 0
28, 72, 0
28, 73, 0
28, 74, 0
28, 75, 0
28, 76, 0
28, 77, 0
28, 78, 0
28, 79, 0
28, 80, 0
29, 1, 0
29, 2, 0
29, 3, 0
29, 4, 0
29, 5, 0
29, 6, 0
29, 7, 0
29, 8, 0
29, 9, 0
29, 10, 0
29, 11, 0
29, 12, 0
29, 13, 0
29, 14, 0
29, 15, 0
29, 16, 0
29, 17, 0.318934747482621
29, 18, 0.5196427897937115
29, 19, 0.4673261832901635
29, 20, 0.4030812230757022
29, 21, 0.3367282751526668
29, 22, 0.2695733944154927
29, 23, 0.2078205162396795
29, 24, 0.14829399401018045
29, 25, 0.08944223327263214
29, 26, 0.03132450745060917
29, 27, -0.031069549624465752
29, 28, -0.09568919214469164
29, 29, -0.15081972860803913
29, 30, -0.19138580760900958
29, 31, -0.23374157991938432
29, 32, -0.2859758028769238
29, 33, -0.33323052986848944
29, 34, -0.36847884045100254
29, 35, -0.37696597253037545
29, 36, -0.3687783128410058
29, 37, -0.31952294067939435
29, 38, -0.23948553754482252
29, 39, -0.1324721239334556
29, 40, 0.0004050625107493988
29, 41, 0.13328285427136666
29, 42, 0.2403288309761658
29, 43, 0.32040180073747554
29, 44, 0.3696821954131717
29, 45, 0.37791923480594936
29, 46, 0.36949818531148526
29, 47, 0.3343367974171254
29, 48, 0.28717896173238966
29, 49, 0.23504853081981442
29, 50, 0.19274636263581219
29, 51, 0.15221663384936002
29, 52, 0.09722101123716256
29, 53, 0.03281159283449931
29, 54, -0.029347989070188003
29, 55, -0.08730632044193487
29, 56, -0.14598937900822084
29, 57, -0.2053036179572051
29, 58, -0.2668078893894472
29, 59, -0.3338600836229386
29, 60, -0.40043951051031546
29, 61, -0.46508591243212705
29, 62, -0.5183626672286386
29, 63, -0.32440428772933844
29, 64, 0
29, 65, 0
29, 66, 0
29, 67, 0
29, 68, 0
29, 69, 0
29, 70, 0
29, 71, 0
29, 72, 0
29, 73, 0
29, 74, 0
29, 75, 0
29, 76, 0
29, 77, 0
29, 78, 0
29, 79, 0
29, 80, 0
30, 1, 0
30, 2, 0
30, 3, 0
30, 4, 0
30, 5, 0
30, 6, 0
30, 7, 0
30, 8, 0
30, 9, 0
30, 10, 0
30, 11, 0
30, 12, 0
30, 13, 0
30, 14, 0
30, 15, 0
30, 16, 0
30, 17, 0.459364350971523
30, 18, 0.42992695758395183
30, 19, 0.3747878290527284
30, 20, 0.315856079917224
30, 21, 0.2569680845507231
30, 22, 0.1982389776266621
30, 23, 0.14051941435829843
30, 24, 0.08427381807019861
30, 25, 0.03293350146270559
30, 26, -0.012811177221320087
30, 27, -0.058287047754431734
30, 28, -0.10718049046469957
30, 29, -0.15209243822872992
30, 30, -0.19393493699162556
30, 31, -0.22897496435894818
30, 32, -0.2700404616501927
30, 33, -0.30429630751804304
30, 34, -0.3298746401600279
30, 35, -0.33171464130927736
30, 36, -0.31893846899818695
30, 37, -0.27180661295435943
30, 38, -0.20026695682136128
30, 39, -0.1090713519112761
30, 40, 0.00037339013106284176
30, 41, 0.10982019866213576
30, 42, 0.201042908036609
30, 43, 0.27261486160802756
30, 44, 0.3197566039359163
30, 45, 0.33257131285416064
30, 46, 0.33078022894049786
30, 47, 0.3052463711252099
30, 48, 0.27105822308743655
30, 49, 0.2300635172724521
30, 50, 0.19507076598171352
30, 51, 0.15329368224496084
30, 52, 0.10844196956743023
30, 53, 0.05965221727993815
30, 54, 0.014240485326711476
30, 55, -0.03147049645234008
30, 56, -0.08278036504183199
30, 57, -0.13901200804057193
30, 58, -0.19681352090959747
30, 59, -0.2557713678232737
30, 60, -0.31515551954162313
30, 61, -0.37489340252640124
30, 62, -0.43135977128769504
30, 63, -0.4632599850042243
30, 64, 0
30, 65, 0
30, 66, 0
30, 67, 0
30, 68, 0
30, 69, 0
30, 70, 0
30, 71, 0
30, 72, 0
30, 73, 0
30, 74, 0
30, 75, 0
30, 76, 0
30, 77, 0
30, 78, 0
30, 79, 0
30, 80, 0
31, 1, 0
31, 2, 0
31, 3, 0
31, 4, 0
31, 5, 0
31, 6, 0
31, 7, 0
31, 8, 0
31, 9, 0
31, 10, 0
31, 11, 0
31, 12, 0
31, 13, 0
31, 14, 0
31, 15, 0
31, 16, 0
31, 17, 0.4047221730166778
31, 18, 0.3555505772034097
31, 19, 0.29653394987937637
31, 20, 0.23842970953612208
31, 21, 0.18402232465443058
31, 22, 0.13306284175847738
31, 23, 0.0838896896222313
31, 24, 0.03701359460673746
31, 25, -0.0077910219387476755
31, 26, -0.05046851995938717
31, 27, -0.08386108793010894
31, 28, -0.11953620633025201
31, 29, -0.15301534203933542
31, 30, -0.1890979760176466
31, 31, -0.22067111225214392
31, 32, -0.249078891370579
31, 33, -0.2711165787693694
31, 34, -0.28627614066987006
31, 35, -0.2808454456146529
31, 36, -0.26372526888887143
31, 37, -0.22206492183593468
31, 38, -0.1613475091729512
31, 39, -0.08719205209089459
31, 40, 0.000347638565568229
31, 41, 0.08788882736408692
31, 42, 0.1620670734175969
31, 43, 0.22281299671781896
31, 44, 0.2644716520528967
31, 45, 0.2816122224886718
31, 46, 0.28707174784250317
31, 47, 0.27192523795127
31, 48, 0.24992145609907684
31, 49, 0.2215566821099832
31, 50, 0.19004593335494596
31, 51, 0.15401443451688007
31, 52, 0.12050755967573681
31, 53, 0.08483454962176817
31, 54, 0.051415948376277165
31, 55, 0.008695006681174566
31, 56, -0.036184429756683824
31, 57, -0.08322775676641953
31, 58, -0.13269792040828726
31, 59, -0.18414334322734158
31, 60, -0.23929483298056065
31, 61, -0.298467199115123
31, 62, -0.3592304775488024
31, 63, -0.41140281087126174
31, 64, 0
31, 65, 0
31, 66, 0
31, 67, 0
31, 68, 0
31, 69, 0
31, 70, 0
31, 71, 0
31, 72, 0
31, 73, 0
31, 74, 0
31, 75, 0
31, 76, 0
31, 77, 0
31, 78, 0
31, 79, 0
31, 80, 0
32, 1, 0
32, 2, 0
32, 3, 0
32, 4, 0
32, 5, 0
32, 6, 0
32, 7, 0
32, 8, 0
32, 9, 0
32, 10, 0
32, 11, 0
32, 12, 0
32, 13, 0
32, 14, 0
32, 15, 0
32, 16, 0.345745945603402
32, 17, 0.3362458175313408
32, 18, 0.28303462117984063
32, 19, 0.22868489797688502
32, 20, 0.1760298381441075
32, 21, 0.12614988314396106
32, 22, 0.0785315522748527
32, 23, 0.033322097764946455
32, 24, -0.005266326574559711
32, 25, -0.040329991541952985
32, 26, -0.07429787914857515
32, 27, -0.10314563225250942
32, 28, -0.128968730182423
32, 29, -0.15522283245206564
32, 30, -0.17988993023692912
32, 31, -0.20129734663314708
32, 32, -0.2189472712533976
32, 33, -0.23057694453981392
32, 34, -0.2371579286486023
32, 35, -0.22707392731179996
32, 36, -0.20951428651465012
32, 37, -0.17515455416085599
32, 38, -0.12579194567367113
32, 39, -0.06751400802095968
32, 40, 0.0003254361032929245
32, 41, 0.06816547327556584
32, 42, 0.12645649709595483
32, 43, 0.17583612489051625
32, 44, 0.2101880333652759
32, 45, 0.22775526741212587
32, 46, 0.23785325351429937
32, 47, 0.2312707533921427
32, 48, 0.21965353876082
32, 49, 0.20202150800797153
32, 50, 0.18063597762913836
32, 51, 0.15598322467708392
32, 52, 0.12966202645673347
32, 53, 0.1037978997534224
32, 54, 0.0748780182048254
32, 55, 0.04080038331675438
32, 56, 0.005548883880878618
32, 57, -0.033341899231560175
32, 58, -0.07895285338529244
32, 59, -0.1271481795062613
32, 60, -0.17791830861362043
32, 61, -0.2320018235604821
32, 62, -0.28842175086850314
32, 63, -0.3449917705401418
32, 64, -0.35829104611860424
32, 65, 0
32, 66, 0
32, 67, 0
32, 68, 0
32, 69, 0
32, 70, 0
32, 71, 0
32, 72, 0
32, 73, 0
32, 74, 0
32, 75, 0
32, 76, 0
32, 77, 0
32, 78, 0
32, 79, 0
32, 80, 0
33, 1, 0
33, 2, 0
33, 3, 0
33, 4, 0
33, 5, 0
33, 6, 0
33, 7, 0
33, 8, 0
33, 9, 0
33, 10, 0
33, 11, 0
33, 12, 0
33, 13, 0
33, 14, 0
33, 15, 0
33, 16, 0.3044378658031391
33, 17, 0.26616492098846517
33, 18, 0.21350415745583617
33, 19, 0.1644293388430638
33, 20, 0.11838511855643452
33, 21, 0.07488082631149326
33, 22, 0.034215679974581865
33, 23, -0.0034985435321020254
33, 24, -0.038823255294101855
33, 25, -0.06777179404793358
33, 26, -0.09314594840552097
33, 27, -0.11705965970740362
33, 28, -0.13432537573556796
33, 29, -0.15463246603870254
33, 30, -0.16920381426397987
33, 31, -0.18205935532198
33, 32, -0.19172593609372712
33, 33, -0.19618187141299206
33, 34, -0.19666450113400305
33, 35, -0.18532824392921537
33, 36, -0.16653669020285722
33, 37, -0.1372408664693725
33, 38, -0.09695217592749954
33, 39, -0.05152834041733104
33, 40, 0.0003061448991633825
33, 41, 0.05213892274969473
33, 42, 0.09757197563397446
33, 43, 0.137870602025058
33, 44, 0.16715607030080037
33, 45, 0.18594335914680055
33, 46, 0.19727737014415583
33, 47, 0.19678749067954238
33, 48, 0.19232453544486916
33, 49, 0.1826492958323673
33, 50, 0.16978111965663872
33, 51, 0.1551952246891604
33, 52, 0.13482010647116693
33, 53, 0.11746717376397639
33, 54, 0.0934320913357782
33, 55, 0.06788822647220277
33, 56, 0.0387050750185135
33, 57, 0.0030199051098660275
33, 58, -0.03520078150316709
33, 59, -0.07656802555879247
33, 60, -0.12111487198615811
33, 61, -0.1687853053440048
33, 62, -0.22027743209259595
33, 63, -0.27613502060287665
33, 64, -0.3187563262462875
33, 65, 0
33, 66, 0
33, 67, 0
33, 68, 0
33, 69, 0
33, 70, 0
33, 71, 0
33, 72, 0
33, 73, 0
33, 74, 0
33, 75, 0
33, 76, 0
33, 77, 0
33, 78, 0
33, 79, 0
33, 80, 0
34, 1, 0
34, 2, 0
34, 3, 0
34, 4, 0
34, 5, 0
34, 6, 0
34, 7, 0
34, 8, 0
34, 9, 0
34, 10, 0
34, 11, 0
34, 12, 0
34, 13, 0
34, 14, 0
34, 15, 0
34, 16, 0.2460338809683725
34, 17, 0.20293483823933356
34, 18, 0.15477560451751318
34, 19, 0.10959756953680828
34, 20, 0.06723074008203588
34, 21, 0.028058273532194773
34, 22, -0.006724418867193802
34, 23, -0.03717349871866719
34, 24, -0.06480667646423705
34, 25, -0.08931361792366373
34, 26, -0.10770695292539487
34, 27, -0.1259462174100287
34, 28, -0.1370951452947356
34, 29, -0.15052310207370106
34, 30, -0.15843589810817246
34, 31, -0.16386761023225635
34, 32, -0.16629751446034433
34, 33, -0.16429211509520222
34, 34, -0.15976422120887057
34, 35, -0.14804940244912035
34, 36, -0.13047435798350948
34, 37, -0.10658856060291817
34, 38, -0.07456122936234479
34, 39, -0.03938318541569278
34, 40, 0.00028802686554489274
34, 41, 0.039957055766621424
34, 42, 0.07513654588642145
34, 43, 0.10716284903747389
34, 44, 0.1310387144852619
34, 45, 0.14860318001535588
34, 46, 0.1603097638329145
34, 47, 0.1648207569665375
34, 48, 0.16680419624797332
34, 49, 0.16434880425034298
34, 50, 0.15888489186084367
34, 51, 0.1509289931167263
34, 52, 0.13741583033855304
34, 53, 0.1261570714023511
34, 54, 0.10776330687922675
34, 55, 0.08916713048330084
34, 56, 0.06436867917455244
34, 57, 0.0363084968381543
34, 58, 0.005275703803938391
34, 59, -0.030253726172081642
34, 60, -0.0704026467053459
34, 61, -0.11425423115243877
34, 62, -0.16145049500726844
34, 63, -0.21252020950509998
34, 64, -0.25968454964253507
34, 65, 0
34, 66, 0
34, 67, 0
34, 68, 0
34, 69, 0
34, 70, 0
34, 71, 0
34, 72, 0
34, 73, 0
34, 74, 0
34, 75, 0
34, 76, 0
34, 77, 0
34, 78, 0
34, 79, 0
34, 80, 0
35, 1, 0
35, 2, 0
35, 3, 0
35, 4, 0
35, 5, 0
35, 6, 0
35, 7, 0
35, 8, 0
35, 9, 0
35, 10, 0
35, 11, 0
35, 12, 0
35, 13, 0
35, 14, 0
35, 15, 0.12877697504511848
35, 16, 0.18425631804062798
35, 17, 0.1417703927024177
35, 18, 0.09930025288596739
35, 19, 0.059640047834007184
35, 20, 0.023092189568584033
35, 21, -0.010172522078079744
35, 22, -0.03997607555263826
35, 23, -0.06549342275036324
35, 24, -0.08733767137455242
35, 25, -0.10684091717028557
35, 26, -0.11975074903024757
35, 27, -0.13143741734488903
35, 28, -0.13920616812738484
35, 29, -0.14649881086174277
35, 30, -0.149906466266426
35, 31, -0.15047902637719274
35, 32, -0.14929278020903403
35, 33, -0.1435150863964528
35, 34, -0.13539727562931786
35, 35, -0.12261982025435716
35, 36, -0.10532571841978944
35, 37, -0.08446293010317894
35, 38, -0.058185634672282945
35, 39, -0.030332347729837016
35, 40, 0.00027012853023522895
35, 41, 0.03086994165929652
35, 42, 0.05872389998356407
35, 43, 0.08499782231540555
35, 44, 0.1058486456571356
35, 45, 0.12312558410911463
35, 46, 0.13588814454789414
35, 47, 0.14398059838482974
35, 48, 0.14973116538568737
35, 49, 0.15087509076156724
35, 50, 0.15025327650792725
35, 51, 0.14677860434998802
35, 52, 0.13938642577750418
35, 53, 0.1314864715338355
35, 54, 0.11961223736422599
35, 55, 0.10648399104162239
35, 56, 0.0866594954420234
35, 57, 0.06440142045934534
35, 58, 0.03834170348704133
35, 59, 0.007847257264333257
35, 60, -0.026342770084130808
35, 61, -0.0643070998263502
35, 62, -0.10590732818565296
35, 63, -0.15103856952340386
35, 64, -0.19727238203880482
35, 65, -0.13149310688977356
35, 66, 0
35, 67, 0
35, 68, 0
35, 69, 0
35, 70, 0
35, 71, 0
35, 72, 0
35, 73, 0
35, 74, 0
35, 75, 0
35, 76, 0
35, 77, 0
35, 78, 0
